datetime,open,high,low,close,volume
2023-02-05 10:00:00,100.15,100.15,92.779999,98.720001,76210.0
2023-02-06 10:00:00,98.720001,100.2,96.0,99.290001,76474.0
2023-02-07 10:00:00,99.290001,100.0,97.089996,99.949997,41774.0
2023-02-08 10:00:00,99.949997,99.949997,98.0,98.07,30014.0
2023-02-09 10:00:00,98.07,98.5,97.0,97.970001,57383.0
2023-02-12 10:00:00,97.970001,99.0,96.599998,97.139999,40675.0
2023-02-13 10:00:00,97.139999,98.199997,95.260002,96.980003,34968.0
2023-02-14 10:00:00,96.980003,98.190002,95.050003,97.989998,28955.0
2023-02-15 10:00:00,97.989998,98.25,96.900002,97.32,19626.0
2023-02-16 10:00:00,97.32,101.9,97.32,99.239998,263176.0
2023-02-19 10:00:00,99.239998,101.45,99.150002,99.68,263271.0
2023-02-20 10:00:00,99.68,101.49,96.620003,99.0,159622.0
2023-02-21 10:00:00,99.0,99.0,95.199997,97.849998,140422.0
2023-02-22 10:00:00,97.849998,98.0,95.32,96.900002,152400.0
2023-02-23 10:00:00,96.900002,96.900002,95.080002,96.360001,87556.0
2023-02-26 10:00:00,96.360001,97.5,94.949997,96.43,57734.0
2023-02-27 10:00:00,96.43,96.989998,95.400002,95.480003,462285.0
2023-02-28 10:00:00,95.480003,95.949997,94.949997,94.959999,33213.0
2023-03-01 10:00:00,94.989998,95.25,94.300003,94.589996,28892.0
2023-03-02 10:00:00,94.589996,95.0,93.75,93.910004,434410.0
2023-03-05 10:00:00,93.910004,94.0,92.730003,93.5,73611.0
2023-03-06 10:00:00,93.059998,95.0,92.199997,92.599998,73758.0
2023-03-07 10:00:00,92.599998,93.790001,90.010002,90.720001,54894.0
2023-03-08 10:00:00,90.720001,91.0,88.660004,89.410004,32979.0
2023-03-09 10:00:00,89.410004,91.5,89.410004,91.010002,14446.0
2023-03-12 10:00:00,91.18,92.0,86.599998,89.480003,111541.0
2023-03-13 10:00:00,89.480003,89.949997,83.459999,89.949997,169434.0
2023-03-14 10:00:00,89.949997,92.5,86.860001,88.0,119541.0
2023-03-15 10:00:00,88.0,90.940002,85.0,87.980003,66067.0
2023-03-16 10:00:00,87.980003,91.0,85.019997,86.040001,181567.0
2023-03-19 10:00:00,86.040001,88.0,83.459999,87.089996,38213.0
2023-03-20 10:00:00,87.089996,89.889999,84.510002,87.529999,51957.0
2023-03-21 10:00:00,87.529999,89.0,87.129997,88.139999,141732.0
2023-03-22 10:00:00,88.139999,89.0,87.199997,87.449997,10522.0
2023-03-23 10:00:00,87.449997,92.5,87.449997,92.040001,321479.0
2023-03-26 10:00:00,92.040001,93.830002,91.699997,92.199997,38773.0
2023-03-27 10:00:00,92.199997,95.25,91.900002,95.0,75043.0
2023-03-28 10:00:00,94.029999,96.900002,93.050003,95.779999,104344.0
2023-03-29 10:00:00,95.779999,96.989998,95.5,96.199997,33340.0
2023-03-30 10:00:00,96.199997,96.900002,95.5,95.849998,26700.0
2023-04-02 10:00:00,95.849998,96.5,95.580002,96.230003,12531.0
2023-04-03 10:00:00,96.230003,101.97,96.019997,100.98,249850.0
2023-04-04 10:00:00,100.98,101.5,99.0,100.01,48295.0
2023-04-05 10:00:00,100.01,100.01,98.029999,99.0,43104.0
2023-04-06 10:00:00,99.0,101.0,97.5,98.790001,68099.0
2023-04-09 10:00:00,98.510002,99.980003,97.5,97.769997,9011.0
2023-04-10 10:00:00,97.769997,99.800003,97.0,97.370003,7136.0
2023-04-11 10:00:00,97.370003,99.879997,97.25,97.389999,51184.0
2023-04-12 10:00:00,97.389999,99.5,97.0,97.919998,45048.0
2023-04-13 10:00:00,97.919998,97.980003,96.120003,96.139999,46101.0
2023-04-18 10:00:00,96.139999,100.25,96.139999,100.0,67305.0
2023-04-19 10:00:00,100.0,104.4,100.0,102.01,155660.0
2023-04-26 10:00:00,102.01,103.47,101.6,102.0,59365.0
2023-04-27 10:00:00,102.05,105.98,101.76,104.04,125272.0
2023-04-30 10:00:00,104.04,106.85,103.0,103.27,108569.0
2023-05-01 10:00:00,103.27,105.0,101.17,101.85,53352.0
2023-05-02 10:00:00,101.85,102.5,100.25,102.2,84996.0
2023-05-03 10:00:00,102.2,103.5,99.010002,100.05,35590.0
2023-05-07 10:00:00,100.05,101.5,98.75,99.160004,23932.0
2023-05-08 10:00:00,99.160004,101.85,99.160004,101.0,40703.0
2023-05-09 10:00:00,101.0,103.15,101.0,101.22,86144.0
2023-05-10 10:00:00,101.22,102.85,100.11,102.02,43602.0
2023-05-11 10:00:00,102.27,102.79,100.54,100.54,25330.0
2023-05-14 10:00:00,100.63,102.15,100.5,100.97,12105.0
2023-05-15 10:00:00,100.97,102.0,99.980003,99.980003,14818.0
2023-05-16 10:00:00,100.05,100.49,98.199997,99.300003,32650.0
2023-05-17 10:00:00,99.300003,102.65,99.300003,100.5,55860.0
2023-05-18 10:00:00,100.58,103.0,99.5,103.0,30667.0
2023-05-21 10:00:00,103.0,103.0,101.14,101.15,20851.0
2023-05-22 10:00:00,101.9,102.0,100.63,100.99,31199.0
2023-05-23 10:00:00,100.99,101.99,99.0,100.09,25874.0
2023-05-24 10:00:00,100.09,107.9,100.09,106.65,320686.0
2023-05-25 10:00:00,106.65,107.99,104.0,104.05,32477.0
2023-05-28 10:00:00,104.05,107.5,104.05,107.11,83268.0
2023-05-29 10:00:00,107.11,116.47,107.11,115.11,778156.0
2023-05-30 10:00:00,115.11,128.0,115.11,125.5,838566.0
2023-05-31 10:00:00,125.5,127.0,117.0,117.06,179866.0
2023-06-01 10:00:00,117.06,124.44,117.06,121.76,72300.0
2023-06-04 10:00:00,121.09,125.0,119.93,120.0,39860.0
2023-06-05 10:00:00,120.0,121.98,119.11,121.0,53598.0
2023-06-06 10:00:00,121.0,121.48,116.11,116.23,101652.0
2023-06-07 10:00:00,116.23,118.98,116.23,117.01,119566.0
2023-06-08 10:00:00,117.17,119.0,116.51,117.0,41375.0
2023-06-11 10:00:00,117.0,120.8,115.3,119.0,127035.0
2023-06-12 10:00:00,119.0,121.69,118.61,121.64,28571.0
2023-06-13 10:00:00,121.15,123.98,119.05,122.51,182023.0
2023-06-14 10:00:00,122.51,127.0,122.0,123.0,88661.0
2023-06-15 10:00:00,122.94,123.8,121.84,121.98,151528.0
2023-06-18 10:00:00,121.98,122.87,118.5,119.12,31577.0
2023-06-19 10:00:00,119.12,120.0,117.1,119.0,58738.0
2023-06-20 10:00:00,119.22,119.99,118.99,119.0,23055.0
2023-06-21 10:00:00,119.0,119.95,116.0,116.21,43287.0
2023-06-22 10:00:00,116.21,119.89,116.0,119.89,7304.0
2023-06-25 10:00:00,118.28,125.4,118.28,121.3,161119.0
2023-06-26 10:00:00,123.57,124.0,120.01,123.0,44573.0
2023-07-04 10:00:00,123.0,124.94,122.18,122.51,42084.0
2023-07-05 10:00:00,123.01,127.2,122.0,126.99,97570.0
2023-07-06 10:00:00,126.99,129.0,124.01,125.65,390431.0
2023-07-09 10:00:00,125.65,126.99,116.2,118.0,24868.0
2023-07-10 10:00:00,118.95,122.0,116.6,119.99,38660.0
2023-07-11 10:00:00,118.93,120.99,116.23,117.09,122829.0
2023-07-12 10:00:00,117.09,118.99,116.3,116.94,63533.0
2023-07-13 10:00:00,116.94,118.79,116.7,117.99,125381.0
2023-07-16 10:00:00,117.99,119.98,117.6,117.61,16981.0
2023-07-17 10:00:00,117.69,118.5,117.01,117.5,6990.0
2023-07-18 10:00:00,117.71,122.49,117.71,120.92,133921.0
2023-07-19 10:00:00,120.92,123.97,120.5,123.7,46334.0
2023-07-24 10:00:00,123.7,123.7,120.0,122.0,16252.0
2023-07-25 10:00:00,121.98,122.85,120.0,120.1,50927.0
2023-07-26 10:00:00,120.72,121.5,119.04,119.07,67299.0
2023-07-27 10:00:00,119.55,120.4,118.0,118.0,40158.0
2023-07-30 10:00:00,118.16,121.35,118.16,119.0,23920.0
2023-07-31 10:00:00,119.71,120.99,118.61,120.0,6382.0
2023-08-01 10:00:00,119.98,121.0,119.01,121.0,78333.0
2023-08-02 10:00:00,121.0,121.38,118.23,118.25,15969.0
2023-08-03 10:00:00,118.57,120.0,117.0,118.05,18566.0
2023-08-06 10:00:00,118.05,120.94,118.05,120.0,8138.0
2023-08-07 10:00:00,120.0,120.95,118.5,118.66,18997.0
2023-08-08 10:00:00,118.9,120.0,118.03,118.2,17947.0
2023-08-09 10:00:00,118.13,119.3,117.94,118.3,11713.0
2023-08-10 10:00:00,117.99,118.95,117.5,117.5,10704.0
2023-08-13 10:00:00,117.51,118.89,117.51,117.51,13473.0
2023-08-14 10:00:00,117.83,118.5,117.51,117.96,71371.0
2023-08-15 10:00:00,117.96,118.0,117.6,117.6,59912.0
2023-08-16 10:00:00,117.99,118.0,117.22,117.46,17306.0
2023-08-17 10:00:00,117.46,117.99,116.5,116.5,78816.0
2023-08-20 10:00:00,116.59,117.99,116.5,116.56,15666.0
2023-08-21 10:00:00,116.56,117.5,116.11,116.61,21657.0
2023-08-22 10:00:00,116.94,118.28,116.63,118.0,89090.0
2023-08-23 10:00:00,118.0,118.9,117.51,118.0,52589.0
2023-08-24 10:00:00,118.0,120.49,117.6,119.0,116038.0
2023-08-27 10:00:00,119.0,124.5,118.26,123.0,117568.0
2023-08-28 10:00:00,123.0,123.5,122.01,122.83,21317.0
2023-08-29 10:00:00,122.83,124.0,122.83,123.22,56402.0
2023-08-30 10:00:00,123.22,124.0,118.0,119.0,448482.0
2023-08-31 10:00:00,119.0,120.35,115.0,115.6,635960.0
2023-09-03 10:00:00,115.6,117.8,115.0,115.05,68093.0
2023-09-04 10:00:00,115.05,116.42,111.0,114.8,325313.0
2023-09-05 10:00:00,114.8,115.8,114.0,114.67,151244.0
2023-09-06 10:00:00,114.67,115.99,114.6,115.72,341473.0
2023-09-07 10:00:00,115.72,117.97,115.72,116.98,193046.0
2023-09-10 10:00:00,116.98,120.0,116.35,119.01,258723.0
2023-09-11 10:00:00,119.01,120.0,117.5,117.6,106545.0
2023-09-12 10:00:00,117.6,118.0,117.0,117.63,82148.0
2023-09-13 10:00:00,117.63,119.0,116.65,119.0,78493.0
2023-09-14 10:00:00,119.0,121.0,118.0,120.0,260736.0
2023-09-17 10:00:00,120.0,122.78,120.0,120.58,405779.0
2023-09-18 10:00:00,120.95,122.0,120.51,121.99,69431.0
2023-09-19 10:00:00,121.99,124.0,121.99,122.73,273348.0
2023-09-20 10:00:00,122.73,123.5,121.3,122.11,99039.0
2023-09-21 10:00:00,122.17,126.5,121.41,126.0,335662.0
2023-09-24 10:00:00,126.0,130.5,125.7,128.02,506728.0
2023-09-25 10:00:00,128.02,132.99001,128.02,131.98,419949.0
2023-09-26 10:00:00,131.98,138.89999,131.98,136.0,420012.0
2023-09-27 10:00:00,136.0,141.3,134.03,141.00999,449234.0
2023-10-01 10:00:00,141.00999,169.21001,141.00999,169.21001,854977.0
2023-10-02 10:00:00,169.21001,174.89,149.0,155.2,1349657.0
2023-10-03 10:00:00,155.2,156.00999,144.0,148.60001,453100.0
2023-10-04 10:00:00,148.60001,153.7,145.78999,153.0,501263.0
2023-10-08 10:00:00,153.0,153.0,139.0,145.62,335259.0
2023-10-09 10:00:00,145.62,150.99001,145.10001,148.00999,293142.0
2023-10-10 10:00:00,148.00999,152.7,148.00999,151.02,229403.0
2023-10-11 10:00:00,151.02,155.0,149.0,151.99001,220097.0
2023-10-12 10:00:00,151.99001,166.5,151.99001,164.50999,747696.0
2023-10-15 10:00:00,164.50999,195.89999,164.50999,187.60001,1439477.0
2023-10-16 10:00:00,187.60001,197.88,186.57001,188.10001,1150256.0
2023-10-17 10:00:00,188.10001,191.0,180.10001,182.64999,867848.0
2023-10-18 10:00:00,182.64999,186.0,177.5,179.0,681131.0
2023-10-19 10:00:00,179.0,182.89999,175.12,176.0,664586.0
2023-10-22 10:00:00,176.0,189.0,176.0,186.11,532767.0
2023-10-23 10:00:00,186.11,190.0,183.03,184.11,445128.0
2023-10-24 10:00:00,184.11,188.94,179.0,182.60001,420138.0
2023-10-25 10:00:00,182.60001,182.60001,175.07001,179.00999,370177.0
2023-10-26 10:00:00,179.00999,184.99001,177.10001,178.00999,303584.0
2023-10-29 10:00:00,178.00999,180.5,175.25,175.3,139336.0
2023-10-30 10:00:00,175.3,177.98,170.2,170.55,190312.0
2023-10-31 10:00:00,170.55,172.0,166.50999,167.95,167120.0
2023-11-01 10:00:00,167.95,169.0,165.14999,168.11,114241.0
2023-11-02 10:00:00,168.11,172.0,167.10001,167.75,75267.0
2023-11-05 10:00:00,167.75,170.5,167.75,168.44,60264.0
2023-11-06 10:00:00,168.44,179.98,168.44,177.25,366181.0
2023-11-07 10:00:00,177.25,181.75,175.5,178.0,260575.0
2023-11-08 10:00:00,178.0,180.95,171.03,172.75999,181823.0
2023-11-09 10:00:00,172.75999,176.94,171.02,171.69,223919.0
2023-11-12 10:00:00,171.69,173.99001,168.02,168.02,235832.0
2023-11-13 10:00:00,168.02,171.0,166.5,168.99001,82873.0
2023-11-14 10:00:00,168.99001,170.7,164.50999,165.08,176771.0
2023-11-15 10:00:00,165.08,167.49001,165.08,165.55,86686.0
2023-11-16 10:00:00,165.55,173.17999,165.55,171.7,156548.0
2023-11-19 10:00:00,171.7,178.69,171.7,175.09,167271.0
2023-11-20 10:00:00,175.09,177.0,171.00999,171.27,126070.0
2023-11-21 10:00:00,171.27,175.0,169.0,175.0,88326.0
2023-11-22 10:00:00,175.0,185.8,175.0,183.0,575000.0
2023-11-23 10:00:00,183.0,188.0,183.0,185.07001,377605.0
2023-11-26 10:00:00,185.07001,188.0,184.14999,186.28,259230.0
2023-11-27 10:00:00,186.28,192.5,185.7,192.0,444306.0
2023-11-28 10:00:00,192.0,202.0,192.0,198.00999,825630.0
2023-11-29 10:00:00,198.00999,199.2,185.56,188.06,725573.0
2023-11-30 10:00:00,188.06,189.8,186.0,187.00999,263654.0
2023-12-03 10:00:00,187.00999,187.99001,181.07001,182.37,104187.0
2023-12-04 10:00:00,182.37,188.0,182.00999,187.62,91454.0
2023-12-05 10:00:00,187.62,190.60001,185.0,187.03,116863.0
2023-12-06 10:00:00,187.03,188.0,183.3,184.0,100709.0
2023-12-07 10:00:00,184.0,184.0,176.0,177.63,141101.0
2023-12-10 10:00:00,177.63,180.0,173.3,174.17,74659.0
2023-12-11 10:00:00,174.17,174.99001,169.38,173.00999,108665.0
2023-12-12 10:00:00,173.00999,174.49001,172.5,174.12,114425.0
2023-12-13 10:00:00,174.12,182.0,174.0,177.07001,98271.0
2023-12-14 10:00:00,177.07001,180.0,177.07001,180.0,43467.0
2023-12-17 10:00:00,180.0,191.5,179.5,179.91,192689.0
2023-12-18 10:00:00,179.91,184.0,178.0,180.53999,131227.0
2023-12-19 10:00:00,180.53999,186.5,180.0,180.16,181500.0
2023-12-20 10:00:00,180.16,181.8,176.0,176.61,54284.0
2023-12-21 10:00:00,176.61,178.97,174.0,176.66,71366.0
2023-12-24 10:00:00,176.66,179.3,171.10001,171.87,58444.0
2023-12-25 10:00:00,171.87,182.0,171.0,179.89999,202877.0
2023-12-26 10:00:00,179.89999,183.19,175.0,178.0,84269.0
2023-12-27 10:00:00,178.0,182.0,177.39999,181.0,86278.0
2023-12-28 10:00:00,181.0,184.94,181.0,181.71001,122492.0
2023-12-31 10:00:00,181.71001,183.7,180.0,180.17,38233.0
2024-01-02 10:00:00,180.17,182.89999,180.14999,181.86,34711.0
2024-01-03 10:00:00,181.86,185.39999,181.86,183.0,62369.0
2024-01-04 10:00:00,183.0,184.99001,181.21001,183.0,31999.0
2024-01-08 10:00:00,183.0,183.5,180.64999,180.86,97864.0
2024-01-09 10:00:00,180.86,182.39999,180.8,181.11,81925.0
2024-01-10 10:00:00,181.11,183.75,181.11,181.44,69673.0
2024-01-11 10:00:00,181.44,185.8,181.44,184.35001,126987.0
2024-01-14 10:00:00,184.35001,188.49001,184.35001,186.0,104987.0
2024-01-15 10:00:00,186.0,188.48,186.0,186.0,81738.0
2024-01-16 10:00:00,186.0,189.74001,185.78,186.60001,160992.0
2024-01-17 10:00:00,186.60001,193.0,186.5,192.0,351364.0
2024-01-18 10:00:00,192.0,193.88,190.50999,190.50999,92182.0
2024-01-21 10:00:00,190.50999,195.0,190.50999,192.09,87413.0
2024-01-22 10:00:00,192.09,197.75,192.09,194.06,356226.0
2024-01-23 10:00:00,194.06,196.99001,191.60001,193.13,173141.0
2024-01-24 10:00:00,193.13,195.0,192.14999,194.41,120332.0
2024-01-28 10:00:00,194.41,205.5,193.81,203.10001,351476.0
2024-01-29 10:00:00,203.10001,218.95,203.10001,214.5,491304.0
2024-01-30 10:00:00,214.5,217.75,210.5,211.0,220842.0
2024-01-31 10:00:00,211.0,215.48,190.00999,192.0,283887.0
2024-02-01 10:00:00,192.0,201.0,181.0,200.0,213224.0
2024-02-04 10:00:00,200.0,201.0,190.5,195.0,190352.0
2024-02-05 10:00:00,195.0,199.48,193.14999,193.58,129404.0
2024-02-06 10:00:00,193.58,199.78999,192.00999,193.5,151156.0
2024-02-07 10:00:00,193.5,197.2,193.5,196.28,103033.0
2024-02-08 10:00:00,196.28,200.0,196.28,199.28999,74993.0
2024-02-11 10:00:00,199.28999,201.98,195.03,195.48,77545.0
2024-02-12 10:00:00,195.48,197.0,192.50999,193.25,95562.0
2024-02-13 10:00:00,193.25,198.8,193.25,196.45,56335.0
2024-02-14 10:00:00,196.45,198.0,196.02,197.00999,55074.0
2024-02-15 10:00:00,197.00999,201.39999,196.3,198.99001,183954.0
2024-02-18 10:00:00,198.99001,198.99001,194.0,196.94,139572.0
2024-02-19 10:00:00,196.94,201.95,193.50999,200.99001,131420.0
2024-02-20 10:00:00,200.99001,209.0,200.0,204.02,358454.0
2024-02-21 10:00:00,204.02,207.5,200.62,201.07001,117903.0
2024-02-22 10:00:00,201.07001,203.89,198.02,198.06,69122.0
2024-02-25 10:00:00,198.06,237.67,198.06,237.67,718270.0
2024-02-26 10:00:00,237.67,280.0,237.67,260.0,1566179.0
2024-02-27 10:00:00,260.0,312.0,255.50999,293.25,1551546.0
2024-02-28 10:00:00,293.25,340.0,293.25,297.0,1127743.0
2024-02-29 10:00:00,297.0,307.0,281.04999,289.0,637889.0
2024-03-03 10:00:00,289.0,332.0,282.0,319.98999,1397760.0
2024-03-04 10:00:00,319.98999,327.0,307.0,310.20001,599155.0
2024-03-05 10:00:00,310.20001,321.79999,302.0,310.0,896885.0
2024-03-06 10:00:00,310.0,333.0,300.0,310.0,716315.0
2024-03-07 10:00:00,310.0,330.0,291.01001,320.20001,1015317.0
2024-03-10 10:00:00,320.20001,337.76999,315.91,319.0,1119821.0
2024-03-11 10:00:00,319.0,328.14999,300.0,303.0,583576.0
2024-03-12 10:00:00,303.0,308.0,295.0,298.0,333130.0
2024-03-13 10:00:00,298.0,303.0,281.10001,283.47,428079.0
2024-03-14 10:00:00,283.47,289.0,281.0,282.5,372618.0
2024-03-17 10:00:00,282.5,290.0,280.5,282.03,198824.0
2024-03-18 10:00:00,282.03,282.03,252.14999,252.14999,272088.0
2024-03-19 10:00:00,252.14999,258.0,243.12,252.5,249873.0
2024-03-20 10:00:00,252.5,271.98999,252.5,265.01001,431649.0
2024-03-21 10:00:00,265.01001,279.98999,260.01001,275.0,494213.0
2024-03-24 10:00:00,275.0,278.98999,266.0,268.0,62525.0
2024-03-25 10:00:00,268.0,273.95001,266.10001,270.16,206571.0
2024-03-26 10:00:00,270.16,274.85999,264.0,265.5,143666.0
2024-03-27 10:00:00,265.5,272.97,260.20001,268.14999,135039.0
2024-03-28 10:00:00,268.14999,271.0,259.0,269.10001,140078.0
2024-03-31 10:00:00,269.10001,275.0,263.01999,267.0,95318.0
2024-04-01 10:00:00,267.0,274.98001,267.0,273.0,96378.0
2024-04-02 10:00:00,273.0,282.0,273.0,276.73001,198869.0
2024-04-03 10:00:00,276.73001,282.0,270.0,280.0,75985.0
2024-04-04 10:00:00,280.0,294.98999,280.0,284.60001,438491.0
2024-04-07 10:00:00,284.60001,293.0,284.01001,285.01001,265529.0
2024-04-08 10:00:00,285.01001,292.5,284.06,291.0,143325.0
2024-04-15 10:00:00,291.0,295.0,288.03,289.98001,95738.0
2024-04-16 10:00:00,288.89001,293.0,284.54999,284.54999,230059.0
2024-04-17 10:00:00,284.54999,295.0,284.04999,286.70001,352397.0
2024-04-18 10:00:00,286.70001,290.0,260.0,270.0,343331.0
2024-04-21 10:00:00,270.0,282.8,270.0,274.0,112509.0
2024-04-22 10:00:00,274.0,282.0,266.25,266.25,73631.0
2024-04-23 10:00:00,266.25,267.20001,248.0,249.0,177323.0
2024-04-24 10:00:00,249.0,249.5,226.5,236.0,317028.0
2024-04-28 10:00:00,236.0,243.0,225.0,225.03999,93480.0
2024-04-29 10:00:00,225.03999,253.89999,225.03999,253.89,234896.0
2024-04-30 10:00:00,253.89,257.0,233.06,250.0,284376.0
2024-05-01 10:00:00,250.0,254.39999,234.10001,253.0,127359.0
2024-05-02 10:00:00,253.0,262.75,253.0,259.97,95766.0
2024-05-07 10:00:00,259.97,270.98001,241.11,261.73001,190092.0
2024-05-08 10:00:00,261.73001,271.0,261.0,263.53,79733.0
2024-05-09 10:00:00,263.53,264.98999,253.0,254.89999,87814.0
2024-05-12 10:00:00,254.89999,259.75,237.0,241.96001,186241.0
2024-05-13 10:00:00,241.96001,251.0,230.03,249.97,89767.0
2024-05-14 10:00:00,249.97,258.0,246.0,250.35001,64113.0
2024-05-15 10:00:00,250.35001,254.99001,240.0,243.0,226789.0
2024-05-16 10:00:00,243.0,250.0,242.5,250.0,78726.0
2024-05-19 10:00:00,250.0,270.0,250.0,263.0,429549.0
2024-05-20 10:00:00,263.0,282.0,263.0,277.0,501116.0
2024-05-21 10:00:00,277.0,289.0,272.29999,273.0,430645.0
2024-05-22 10:00:00,273.0,276.5,270.01001,271.0,124481.0
2024-05-23 10:00:00,271.0,277.0,267.0,268.0,201562.0
2024-05-26 10:00:00,268.0,279.98999,262.0,277.0,584908.0
2024-05-27 10:00:00,275.73999,280.76001,273.01001,273.45001,409919.0
2024-05-28 10:00:00,273.45001,275.0,265.01001,269.88,218772.0
2024-05-29 10:00:00,269.88,273.0,268.04999,269.70001,544866.0
2024-05-30 10:00:00,269.70001,270.0,260.0,266.75,340193.0
2024-06-02 10:00:00,266.75,272.92999,266.75,268.0,157371.0
2024-06-03 10:00:00,268.0,272.5,265.37,265.84,244791.0
2024-06-04 10:00:00,265.84,270.5,265.0,266.0,55094.0
2024-06-05 10:00:00,266.0,268.0,262.0,264.42999,89000.0
2024-06-06 10:00:00,264.42999,267.0,260.5,260.70001,145852.0
2024-06-09 10:00:00,260.70001,261.70001,248.02,251.55,311893.0
2024-06-10 10:00:00,251.55,261.0,251.2,257.5,180357.0
2024-06-11 10:00:00,257.5,269.0,257.5,260.94,49108.0
2024-06-12 10:00:00,260.94,271.0,260.94,269.89001,175253.0
2024-06-13 10:00:00,269.89001,275.0,268.0,271.0,116197.0
2024-06-23 10:00:00,271.0,283.75,271.0,282.0,219344.0
2024-06-24 10:00:00,282.0,286.0,275.01999,275.01999,133141.0
2024-06-25 10:00:00,275.01999,278.0,269.81,275.23001,142398.0
2024-06-26 10:00:00,275.23001,280.48001,273.01001,273.01001,375491.0
2024-06-27 10:00:00,273.01001,277.5,272.0,272.20001,65250.0
2024-07-01 10:00:00,272.20001,280.0,272.20001,275.0,361977.0
2024-07-02 10:00:00,275.0,277.79001,274.0,276.10001,141064.0
2024-07-03 10:00:00,276.10001,280.0,273.25,274.03,255758.0
2024-07-04 10:00:00,274.03,278.5,273.31,274.5,210559.0
2024-07-07 10:00:00,274.5,276.60001,271.25,272.28,133720.0
2024-07-08 10:00:00,272.28,274.0,262.0,264.0,694696.0
2024-07-09 10:00:00,264.0,265.0,260.03,261.12,185854.0
2024-07-10 10:00:00,261.12,269.5,261.12,263.69,200539.0
2024-07-14 10:00:00,263.69,267.98001,259.01001,259.73001,156595.0
2024-07-15 10:00:00,259.73001,261.0,254.02,258.07999,96011.0
2024-07-16 10:00:00,258.07999,264.5,257.0,260.0,180308.0
2024-07-17 10:00:00,260.0,264.25,260.0,263.0,174555.0
2024-07-18 10:00:00,263.0,270.0,263.0,269.0,409617.0
2024-07-21 10:00:00,269.0,271.5,268.0,269.70001,110734.0
2024-07-22 10:00:00,269.70001,274.39001,268.10001,268.51001,248571.0
2024-07-23 10:00:00,268.51001,270.0,265.0,265.10001,606492.0
2024-07-24 10:00:00,265.10001,269.0,260.0,262.0,204291.0
2024-07-28 10:00:00,262.0,265.0,259.0,260.0,71600.0
2024-07-29 10:00:00,260.0,262.95001,257.62,259.07999,112283.0
2024-07-30 10:00:00,259.07999,265.0,258.10999,263.60999,107200.0
2024-07-31 10:00:00,263.60999,266.66,261.0,264.13,104246.0
2024-08-01 10:00:00,264.13,272.0,264.13,268.0,231254.0
2024-08-04 10:00:00,268.0,268.0,260.0,260.39999,92346.0
2024-08-05 10:00:00,260.39999,260.39999,240.0,254.0,176014.0
2024-08-06 10:00:00,254.0,257.88,253.0,255.12,44146.0
2024-08-07 10:00:00,255.12,260.0,255.12,260.0,41557.0
2024-08-08 10:00:00,260.0,261.75,257.0,258.16,36326.0
2024-08-11 10:00:00,258.16,265.67001,258.16,265.29999,106636.0
2024-08-12 10:00:00,265.29999,269.0,261.10001,265.23001,116379.0
2024-08-13 10:00:00,265.23001,267.89001,264.0,265.0,201430.0
2024-08-14 10:00:00,265.0,270.10001,265.0,268.5,364456.0
2024-08-15 10:00:00,268.5,268.5,255.05,256.98999,139472.0
2024-08-18 10:00:00,256.98999,260.0,254.10001,254.28999,57107.0
2024-08-19 10:00:00,254.28999,257.60001,250.0,251.02,73623.0
2024-08-20 10:00:00,251.02,253.98,249.75,252.99001,243145.0
2024-08-21 10:00:00,252.99001,255.39999,249.02,250.0,304757.0
2024-08-22 10:00:00,250.0,253.48,250.0,250.0,148755.0
2024-08-25 10:00:00,250.0,252.0,245.75,246.0,276822.0
2024-08-26 10:00:00,246.0,257.0,245.3,256.91,323310.0
2024-08-27 10:00:00,256.91,266.47,256.91,261.0,335575.0
2024-08-28 10:00:00,261.0,266.5,210.0,266.0,419304.0
2024-08-29 10:00:00,266.0,266.0,258.0,259.95999,65959.0
2024-09-01 10:00:00,259.95999,269.89999,259.95999,268.04999,212525.0
2024-09-02 10:00:00,268.04999,269.0,265.5,268.0,239103.0
2024-09-03 10:00:00,268.0,269.89,265.0,265.08,56225.0
2024-09-04 10:00:00,265.08,265.08,261.0,265.0,85267.0
2024-09-05 10:00:00,265.0,265.0,259.10999,259.79999,75079.0
2024-09-08 10:00:00,259.79999,262.0,254.75,255.0,66818.0
2024-09-09 10:00:00,255.0,258.88,253.0,253.11,55020.0
2024-09-10 10:00:00,253.11,257.48,252.01,254.16,19812.0
2024-09-11 10:00:00,254.16,254.16,251.0,252.37,47671.0
2024-09-12 10:00:00,252.37,254.99,249.0,249.3,76354.0
2024-09-16 10:00:00,249.3,251.98,244.0,244.0,141840.0
2024-09-17 10:00:00,244.0,247.9,241.0,242.01,78053.0
2024-09-18 10:00:00,242.01,244.9,240.12,240.88,77577.0
2024-09-19 10:00:00,240.88,255.0,240.88,250.0,200850.0
2024-09-22 10:00:00,250.0,252.0,247.5,248.07,79278.0
2024-09-23 10:00:00,248.07,250.98,245.0,249.08,50475.0
2024-09-24 10:00:00,249.08,250.0,245.6,247.0,73984.0
2024-09-25 10:00:00,247.0,249.11,246.8,247.01,59226.0
2024-09-26 10:00:00,247.01,253.0,247.01,249.0,86717.0
2024-09-29 10:00:00,249.0,252.8,249.0,251.99,79692.0
2024-09-30 10:00:00,251.99,256.87,251.72,253.5,182635.0
2024-10-01 10:00:00,253.5,261.0,253.5,258.0,501363.0
